Date_Epoch,Num_Helpful,Num_Funny,Hours_Played,Recommend
0.0,0.0,0.0,0.025108399717656545,1.0
0.0038095238095238095,0.0,0.0,0.006856912372693354,1.0
0.007619047619047619,0.0,0.0,0.048552989815468385,1.0
0.009523809523809525,0.0,0.0,0.055107391348189975,1.0
0.011428571428571429,0.0,0.0,0.026520116970858123,1.0
0.013333333333333334,0.0,0.0,0.33316527175557126,1.0
0.01904761904761905,0.0,0.0,0.04850257134213976,1.0
0.022857142857142857,0.0,0.0,0.019360693758193,1.0
0.024761904761904763,1.0,0.0,0.06060300494101038,1.0
0.02666666666666667,4.666666666666667,0.0,0.03727605794763201,1.0
0.02857142857142857,0.0,0.0,0.07757722429498168,1.0
0.03238095238095238,0.0,0.0,0.020369063224765553,1.0
0.03619047619047619,0.0,0.0,0.04088938186951699,1.0
0.0419047619047619,1.0,0.0,0.03509125743672482,1.0
0.04380952380952381,2.0,3.0,0.01804981345164868,1.0
0.047619047619047616,0.0,0.0,0.10164364223051325,1.0
0.05523809523809524,0.6666666666666666,0.0,0.022083291317938892,1.0
0.05714285714285714,0.0,0.0,0.024150448724412625,1.0
0.05904761904761905,0.0,0.0,0.016285166885146717,1.0
0.06095238095238095,0.5,0.0,0.07318241403650297,1.0
0.06285714285714286,0.6,0.0,0.1368962387818897,1.0
0.06476190476190476,0.3333333333333333,0.0,0.11021478269637995,1.0
0.06666666666666667,0.0,0.0,0.012160935766864977,1.0
0.06857142857142857,0.0,0.0,0.017142280931733388,1.0
0.07047619047619047,8.25,0.75,0.047116063325602496,1.0
0.07238095238095238,0.0,0.0,0.02041948169809418,1.0
0.07428571428571429,1.8,0.4,0.04083896339618836,1.0
0.0761904761904762,0.0,0.0,0.01855399818493496,1.0
0.07809523809523809,0.2,0.2,0.019118685086215587,1.0
0.08,4.0,0.0,0.023545427044469096,1.0
0.08190476190476191,0.0,0.0,0.03352828476353736,1.0
0.0838095238095238,0.0,0.0,0.030822493361567675,1.0
0.08571428571428572,0.0,0.0,0.09438338207119087,0.5
0.08761904761904762,0.0,0.0,0.07098921044670768,1.0
0.08952380952380952,0.0,0.0,0.06287183624079863,1.0
0.09142857142857143,0.0,0.0,0.05707371180800645,1.0
0.09333333333333334,0.0,0.0,0.015125541998588283,1.0
0.09523809523809523,0.0,0.0,0.05546032066149037,1.0
0.09714285714285714,0.0,0.0,0.01764646566501966,1.0
0.09904761904761905,0.0,0.0,0.019814460018150647,1.0
0.10476190476190476,0.0,0.0,0.043006957749319355,1.0
0.10857142857142857,0.0,0.0,0.032772007663607945,1.0
0.11238095238095239,0.3333333333333333,0.0,0.024167254882188835,0.6666666666666666
0.11428571428571428,0.0,0.0,0.04981345164868408,1.0
0.1180952380952381,0.0,0.0,0.053746092568317035,1.0
0.12,0.0,0.0,0.047746294242210344,1.0
0.12571428571428572,0.0,0.0,0.019713623071493394,1.0
0.12761904761904763,0.0,0.0,0.11202984773621055,1.0
0.1295238095238095,0.0,0.0,0.05324190783503076,1.0
0.13714285714285715,0.0,0.0,0.03730967026318443,1.0
0.13904761904761906,0.0,0.0,0.029973782393869115,1.0
0.14095238095238094,0.0,0.0,0.028486437430674597,1.0
0.14476190476190476,0.0,0.0,0.019864878491479276,1.0
0.14666666666666667,1.3333333333333333,1.0,0.01391549863870122,1.0
0.14857142857142858,0.0,0.0,0.024100030251083995,1.0
0.15047619047619049,0.0,0.0,0.00443682565291923,1.0
0.1523809523809524,0.0,0.0,0.030956942623777354,1.0
0.1580952380952381,0.0,0.0,0.06453564586064334,1.0
0.16,0.0,0.0,0.06166179288091156,1.0
0.1619047619047619,0.0,0.0,0.03226782293032167,1.0
0.1657142857142857,0.0,0.0,0.017747302611676917,1.0
0.17333333333333334,0.0,0.0,0.02329333467782595,1.0
0.17523809523809525,0.0,0.0,0.024301704144398507,1.0
0.17714285714285713,0.5,0.0,0.01855399818493496,1.0
0.18095238095238095,3.0,2.0,0.0035292931330039323,0.0
0.18285714285714286,0.0,0.0,0.03882222446304326,1.0
0.18476190476190477,0.0,0.0,0.02480588887768478,1.0
0.18666666666666668,0.5,0.0,0.06781284662700413,1.0
0.18857142857142858,0.0,0.0,0.06745991731370374,1.0
0.19238095238095237,0.0,0.0,0.04104063728950288,1.0
0.19428571428571428,0.0,0.0,0.02672179086417263,1.0
0.2,0.0,0.0,0.002722597559745891,0.0
0.2019047619047619,0.0,0.0,0.005546032066149037,1.0
0.2057142857142857,0.0,0.0,0.02510839971765655,1.0
0.20952380952380953,0.0,0.0,0.02140264192800242,1.0
0.21333333333333335,0.0,0.0,0.0222849652112534,1.0
0.21523809523809523,0.0,0.0,0.047897549662196226,1.0
0.21714285714285714,0.0,0.0,0.013007966118785921,1.0
0.22285714285714286,0.0,0.0,0.027830997277402438,1.0
0.22476190476190477,0.0,0.0,0.023898356357769483,1.0
0.22666666666666666,4.0,0.0,0.021780780477967124,1.0
0.22857142857142856,0.0,0.0,0.027528486437430673,1.0
0.23047619047619047,0.0,0.0,0.04270444690934758,1.0
0.2342857142857143,1.0,0.0,0.009075325199152969,0.0
0.2419047619047619,0.0,0.0,0.03887264293637189,1.0
0.2438095238095238,0.0,0.0,0.0011092064132298073,1.0
0.24761904761904763,0.0,0.0,0.02046990017142281,1.0
0.24952380952380954,0.0,0.0,0.1992538065947363,1.0
0.25142857142857145,0.0,0.0,0.05566199455480488,1.0
0.25523809523809526,0.0,0.0,0.03589795300998286,1.0
0.2571428571428571,0.0,0.0,0.027830997277402438,1.0
0.26095238095238094,0.0,0.0,0.016738933145104364,1.0
0.26285714285714284,0.0,0.0,0.06473731975395786,1.0
0.26476190476190475,2.0,1.0,0.0,1.0
0.26857142857142857,0.0,0.0,0.04275486538267621,1.0
0.2704761904761905,0.0,0.0,0.03730967026318443,1.0
0.2780952380952381,0.0,0.0,0.03660381163658365,1.0
0.2838095238095238,0.0,0.0,0.024604214984370272,1.0
0.2914285714285714,0.0,0.0,0.015932237571846326,1.0
0.29333333333333333,0.0,0.0,0.09055157809821518,1.0
0.29523809523809524,0.0,0.0,0.08319048099223555,1.0
0.29714285714285715,0.0,0.0,0.012705455278814157,1.0
0.29904761904761906,0.0,0.0,0.00841988504588081,0.5
0.30095238095238097,0.0,0.0,0.042149843702732684,1.0
0.3028571428571429,0.0,0.0,0.03015024705051931,1.0
0.3047619047619048,0.0,0.0,0.023242916204497328,1.0
0.30666666666666664,0.0,0.0,0.011293738025612583,1.0
0.31047619047619046,0.0,0.0,0.018856509024906723,1.0
0.31238095238095237,0.0,0.0,0.10401331047695875,0.5
0.3142857142857143,0.0,0.0,0.040032267822930324,1.0
0.3238095238095238,0.0,0.0,0.07769486739941514,1.0
0.32571428571428573,0.0,0.0,0.01794897650499143,1.0
0.3314285714285714,0.0,0.0,0.04194816980941817,1.0
0.33714285714285713,0.0,0.0,0.031965312090349904,1.0
0.34476190476190477,0.0,0.0,0.01431884642533024,1.0
0.3466666666666667,0.0,0.0,0.011293738025612583,1.0
0.3485714285714286,0.0,0.0,0.0030251083997176564,1.0
0.3504761904761905,0.0,0.0,0.067560754260361,1.0
0.3523809523809524,0.2,0.0,0.025410910557628313,1.0
0.35428571428571426,2.25,0.0,0.017016234748411817,0.75
0.35619047619047617,0.0,0.0,0.058082081274579,1.0
0.3619047619047619,0.3333333333333333,0.0,0.1316930523343753,1.0
0.3638095238095238,0.0,0.0,0.002722597559745891,1.0
0.3657142857142857,0.0,0.0,0.054099021881617415,1.0
0.3676190476190476,0.0,0.0,0.019915296964807906,1.0
0.36952380952380953,0.0,0.0,0.07018251487344962,1.0
0.37333333333333335,0.0,0.0,0.044116164162549154,1.0
0.37523809523809526,0.0,0.0,0.049964707068669956,1.0
0.379047619047619,0.0,0.0,0.02783099727740244,1.0
0.38285714285714284,0.0,0.0,0.015730563678531814,1.0
0.38476190476190475,0.0,0.0,0.029091459110618133,1.0
0.38857142857142857,0.0,0.0,0.0725017646465665,1.0
0.3904761904761905,0.0,0.0,0.030755268730462842,1.0
0.3923809523809524,0.0,0.0,0.023192497731168698,1.0
0.3961904761904762,0.0,0.0,0.1094080871231219,1.0
0.4,0.0,0.0,0.022385802157910657,1.0
0.4038095238095238,0.5,0.0,0.019108601391549865,1.0
0.4076190476190476,0.5,0.0,0.013007966118785921,1.0
0.4095238095238095,0.0,0.0,0.007461934052636885,1.0
0.4114285714285714,0.0,0.0,0.0396289200363013,1.0
0.41333333333333333,0.0,0.0,0.02762932338408793,1.0
0.41523809523809524,2.5,0.0,0.031360290410406375,1.0
0.41714285714285715,0.0,0.0,0.04668750630230917,1.0
0.41904761904761906,1.0,0.0,0.005546032066149037,1.0
0.42095238095238097,2.0,0.5,0.04699001714228093,1.0
0.4247619047619048,0.0,0.0,0.5040334778662902,1.0
0.42857142857142855,0.0,0.0,0.03569627911666835,1.0
0.43238095238095237,0.0,0.0,0.005546032066149037,1.0
0.4342857142857143,0.0,0.0,0.016033074518503578,1.0
0.4361904761904762,0.0,0.0,0.00991563308796343,1.0
0.4380952380952381,0.0,0.0,0.02001613391146516,1.0
0.44,2.5,2.0,0.023495008571140466,0.5
0.4438095238095238,0.0,0.0,0.048048805082182115,1.0
0.44571428571428573,0.0,0.0,0.04174649591610367,1.0
0.44761904761904764,0.0,0.0,0.006352727639407078,1.0
0.4514285714285714,0.0,0.0,0.01749521024503378,1.0
0.4533333333333333,0.0,0.0,0.05919128768780881,1.0
0.4552380952380952,0.0,0.0,0.03458707270343854,1.0
0.45714285714285713,0.0,0.0,0.06715740647373199,1.0
0.45904761904761904,0.0,0.0,0.0560653423414339,1.0
0.46095238095238095,0.0,0.0,0.17273368962387817,1.0
0.46285714285714286,0.0,0.0,0.03312493697690834,1.0
0.4666666666666667,0.0,0.0,0.019965715438136532,1.0
0.4723809523809524,0.0,0.0,0.07653524251285672,1.0
0.4742857142857143,2.5,0.5,0.027830997277402444,0.5
0.4780952380952381,8.333333333333334,3.3333333333333335,0.008218211152566301,1.0
0.48,0.7142857142857143,0.2857142857142857,0.015428052838560049,0.8571428571428571
0.4819047619047619,0.16666666666666666,0.16666666666666666,0.023310140835602164,1.0
0.4838095238095238,0.0,0.0,0.014621357265302008,1.0
0.4857142857142857,0.3333333333333333,0.0,0.03737689489428927,1.0
0.4876190476190476,0.5,0.0,0.07189674296662296,1.0
0.4895238095238095,0.25,0.75,0.022133709791267518,1.0
0.49142857142857144,0.0,0.0,0.009125743672481597,1.0
0.49333333333333335,0.0,0.0,0.052233538368458204,1.0
0.49523809523809526,0.0,0.0,0.04482202278914994,1.0
0.49714285714285716,0.0,0.0,0.022436220631239283,1.0
0.4990476190476191,0.0,0.0,0.03246949682363618,1.0
0.5009523809523809,0.0,0.0,0.099374810930725,1.0
0.5028571428571429,0.5,0.5,0.006302309166078451,1.0
0.5047619047619047,0.0,0.0,0.04567913683573661,1.0
0.5066666666666667,0.0,0.0,0.03693993479210783,1.0
0.5104761904761905,0.0,0.0,0.04890591912876878,1.0
0.5123809523809524,0.0,0.0,0.03391482639239018,1.0
0.5142857142857142,0.0,0.0,0.01830190581829182,1.0
0.5161904761904762,0.5,0.0,0.028385600484017344,1.0
0.518095238095238,0.0,0.0,0.014470101845316122,1.0
0.52,0.0,0.0,0.050065544015327215,1.0
0.5238095238095238,0.0,0.0,0.010688716345669052,1.0
0.5257142857142857,0.0,0.0,0.016033074518503578,1.0
0.5295238095238095,0.0,0.0,0.02863769285066048,1.0
0.5314285714285715,1.0,1.0,0.008066955732580417,0.0
0.5333333333333333,1.0,0.3333333333333333,0.023091660784511442,1.0
0.5504761904761905,0.5,0.0,0.022284965211253407,1.0
0.5523809523809524,0.0,0.0,0.026066350710900472,1.0
0.5542857142857143,0.0,0.0,0.006251890692749823,1.0
0.5561904761904762,0.0,0.0,0.05576283150146213,1.0
0.5580952380952381,0.75,0.0,0.014243218715337298,0.75
0.5619047619047619,0.0,0.0,0.02339417162448321,1.0
0.5638095238095238,0.0,0.0,0.019360693758193,1.0
0.5657142857142857,0.0,0.0,0.010890390238983562,1.0
0.5676190476190476,1.0,0.0,0.02107492185136634,1.0
0.5695238095238095,7.0,4.0,0.140264192800242,1.0
0.5847619047619048,1.0,0.5,0.02021780780477967,1.0
0.5885714285714285,0.0,0.0,0.006050216799435313,1.0
0.5904761904761905,0.0,0.0,0.01764646566501966,1.0
0.5942857142857143,0.0,0.0,0.034923195858962724,1.0
0.6038095238095238,0.5,0.0,0.03947766461631542,1.0
0.6057142857142858,39.0,12.0,0.006151053746092569,1.0
0.6114285714285714,12.0,0.0,0.0058485429061208025,1.0
0.6133333333333333,0.0,0.0,0.05626701623474841,1.0
0.6190476190476191,0.0,0.0,0.018150650398305938,1.0
0.6228571428571429,0.0,0.0,0.03327619239689422,1.0
0.6247619047619047,0.0,0.0,0.023696682464454975,1.0
0.6285714285714286,0.0,0.0,0.007865281839265907,1.0
0.6342857142857142,0.0,0.0,0.08208127457900576,1.0
0.6361904761904762,0.0,0.0,0.0222849652112534,1.0
0.638095238095238,0.0,0.0,0.014419683371987494,1.0
0.6438095238095238,0.0,0.0,0.009075325199152969,1.0
0.6457142857142857,1.0,0.0,0.020570737118080065,1.0
0.6476190476190476,0.0,0.0,0.009176162145810225,1.0
0.6552380952380953,0.0,0.0,0.053645255621659775,1.0
0.6571428571428571,0.0,0.0,0.04325905011596249,1.0
0.659047619047619,4.5,0.0,0.04099021881617425,1.0
0.660952380952381,0.5,0.0,0.056619945548048806,1.0
0.6628571428571428,1.0,0.0,0.00020167389331451045,1.0
0.6723809523809524,0.0,0.0,0.02046990017142281,1.0
0.68,0.0,0.0,0.030251083997176565,1.0
0.6933333333333334,1.0,0.0,0.06403146112735707,1.0
0.6952380952380952,0.0,0.0,0.01240294443884239,1.0
0.699047619047619,0.0,0.0,0.05046889180195623,1.0
0.700952380952381,1.0,0.0,0.06097274041208698,1.0
0.7047619047619048,3.6666666666666665,3.0,0.016705320829551947,1.0
0.7085714285714285,0.0,0.0,0.016738933145104364,1.0
0.7104761904761905,0.0,0.0,0.02420086719774125,1.0
0.7123809523809523,1.0,0.0,0.010487042452354541,1.0
0.7142857142857143,0.0,0.0,0.012957547645457295,1.0
0.72,0.0,0.0,0.03448623575678129,1.0
0.7219047619047619,0.0,0.0,0.04537662599576484,1.0
0.7238095238095238,1.0,0.0,0.10046721118617861,1.0
0.7257142857142858,1.0,0.0,0.018453161238277706,1.0
0.7295238095238096,1.0,0.0,0.01663809619844711,1.0
0.7371428571428571,1.0,0.0,0.05031763638197035,1.0
0.7390476190476191,1.0,0.0,0.021276595744680847,1.0
0.7409523809523809,1.0,0.0,0.04265402843601896,1.0
0.7504761904761905,0.3333333333333333,0.0,0.024536990353265436,1.0
0.7542857142857143,0.0,0.0,0.02131020806023327,1.0
0.7561904761904762,0.0,0.0,0.009478672985781991,1.0
0.758095238095238,0.3333333333333333,0.0,0.021780780477967127,1.0
0.7619047619047619,0.0,0.0,0.04406574568922053,1.0
0.7638095238095238,0.0,0.0,0.03672985781990521,1.0
0.7657142857142857,0.0,0.0,0.044368256529192296,1.0
0.7695238095238095,0.0,0.0,0.028301569695136298,1.0
0.7714285714285715,0.0,0.0,0.008470303519209438,1.0
0.7752380952380953,0.0,0.0,0.01431884642533024,1.0
0.7771428571428571,0.0,0.0,0.029343551477261264,1.0
0.7790476190476191,0.0,0.0,0.01653725925178985,1.0
0.780952380952381,0.0,0.0,0.017444791771705152,1.0
0.7828571428571428,0.0,0.0,0.05823333669456489,1.0
0.7866666666666666,0.0,0.0,0.002722597559745891,1.0
0.7885714285714286,3.0,0.0,0.040032267822930324,1.0
0.7923809523809524,0.0,0.0,0.0376121811031562,1.0
0.8019047619047619,4.0,0.0,0.06584652616718766,1.0
0.8057142857142857,0.0,0.0,0.025007562770999293,1.0
0.8076190476190476,0.0,0.0,0.022385802157910657,0.0
0.8114285714285714,0.0,0.0,0.053645255621659775,1.0
0.8171428571428572,0.0,0.0,0.030755268730462842,1.0
0.819047619047619,0.0,0.0,0.010285368559040031,1.0
0.820952380952381,0.0,0.0,0.06544317838055864,1.0
0.8247619047619048,0.0,0.0,0.004537662599576484,1.0
0.8266666666666667,0.0,0.0,0.032066149037007156,1.0
0.8304761904761905,0.0,0.0,0.012806292225471411,1.0
0.8323809523809523,0.0,0.0,0.04537662599576485,1.0
0.8380952380952381,0.0,0.0,0.01724311787839064,1.0
0.8419047619047619,0.0,0.0,0.19451447010184528,1.0
0.8438095238095238,0.5,1.0,0.022889986891196933,0.5
0.8457142857142858,0.0,0.0,0.0026217606130886357,1.0
0.8533333333333334,0.0,0.0,0.008066955732580417,1.0
0.8571428571428571,0.0,0.0,0.004134314812947465,1.0
0.8685714285714285,0.0,0.0,0.034183724916809516,1.0
0.8723809523809524,0.0,0.0,0.0014117172532015728,1.0
0.88,2.0,0.0,0.11223152162952504,1.0
0.8857142857142857,0.0,0.0,0.01915901986487849,1.0
0.8895238095238095,0.0,0.0,0.06181304830089745,1.0
0.8971428571428571,0.0,0.0,0.015428052838560047,1.0
0.8990476190476191,8.0,0.0,0.029948573157204797,1.0
0.9028571428571428,0.0,0.0,0.11404658666935566,1.0
0.9066666666666666,0.0,0.0,0.04104063728950288,1.0
0.9104761904761904,0.0,0.0,0.05273772310174448,1.0
0.9123809523809524,0.0,0.0,0.006856912372693354,1.0
0.9142857142857143,0.0,0.0,0.07260260159322375,1.0
0.9180952380952381,0.0,0.0,0.09468589291116265,1.0
0.9219047619047619,0.0,0.0,0.022688312997882425,1.0
0.9295238095238095,0.0,0.0,0.016335585358475343,1.0
0.9314285714285714,0.0,0.0,0.044368256529192296,1.0
0.9333333333333333,0.0,0.0,0.03156196430372088,1.0
0.9371428571428572,2.0,0.0,0.008873651305838458,1.0
0.9428571428571428,0.0,0.0,0.016033074518503578,1.0
0.9447619047619048,0.0,0.0,0.03650297468992639,1.0
0.9466666666666667,0.0,0.0,0.03801552888978522,1.0
0.9485714285714286,0.0,0.0,0.024957144297670663,1.0
0.9561904761904761,0.0,0.0,0.00988202077241101,1.0
0.9580952380952381,0.0,0.0,0.01804981345164868,1.0
0.9638095238095238,0.0,0.0,0.010890390238983562,1.0
0.9657142857142857,0.0,0.0,0.019696816913717184,1.0
0.9676190476190476,0.0,0.0,0.018654835131592214,1.0
0.9695238095238096,0.0,0.0,0.014117172532015729,1.0
0.9733333333333334,0.0,0.0,0.014419683371987494,1.0
0.9771428571428571,1.0,0.5,0.020116970858122415,0.5
0.979047619047619,1.0,0.0,0.04305737622264798,1.0
0.9828571428571429,0.0,0.0,0.03317535545023697,1.0
0.9847619047619047,1.0,0.0,0.028133508117374202,0.0
0.9885714285714285,0.0,0.0,0.030049410103862053,1.0
0.9904761904761905,0.0,0.0,0.039870928708278706,1.0
0.9923809523809524,0.0,0.0,0.016234748411818087,1.0
0.9961904761904762,0.0,0.0,0.022789149944539677,1.0
1.0,0.0,0.0,0.007008167792679237,0.5
